DATE,EVENT,BOUT,FIGHTER,odds
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Nate Landwehr vs. Julian Erosa,Julian Erosa,108
2021-10-16,UFC Fight Night: Ladd vs. Dumont,Nate Landwehr vs. Ludovit Klein,Nate Landwehr,255
2021-10-16,UFC Fight Night: Ladd vs. Dumont,Nate Landwehr vs. Ludovit Klein,Ludovit Klein,-255
2021-09-18,UFC Fight Night: Smith vs. Spann,Nate Maness vs. Tony Gravely,Nate Maness,178
2021-09-18,UFC Fight Night: Smith vs. Spann,Nate Maness vs. Tony Gravely,Tony Gravely,-178
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Nate Maness vs. Umar Nurmagomedov,Nate Maness,584
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Nate Maness vs. Umar Nurmagomedov,Umar Nurmagomedov,-584
2020-10-24,UFC 254: Khabib vs. Gaethje,Nathaniel Wood vs. Casey Kenney,Nathaniel Wood,107
2020-10-24,UFC 254: Khabib vs. Gaethje,Nathaniel Wood vs. Casey Kenney,Casey Kenney,-107
2020-06-06,UFC 250: Nunes vs. Spencer,Neil Magny vs. Anthony Rocco Martin,Neil Magny,103
2020-06-06,UFC 250: Nunes vs. Spencer,Neil Magny vs. Anthony Rocco Martin,Anthony Rocco Martin,-103
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Neil Magny vs. Geoff Neal,Neil Magny,-127
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Neil Magny vs. Geoff Neal,Geoff Neal,127
2020-03-07,UFC 248: Adesanya vs. Romero,Neil Magny vs. Li Jingliang,Neil Magny,117
2020-03-07,UFC 248: Adesanya vs. Romero,Neil Magny vs. Li Jingliang,Li Jingliang,-117
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Neil Magny vs. Max Griffin,Neil Magny,-189
2022-03-26,UFC Fight Night: Blaydes vs. Daukaus,Neil Magny vs. Max Griffin,Max Griffin,189
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Neil Magny vs. Shavkat Rakhmonov,Neil Magny,117
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Neil Magny vs. Shavkat Rakhmonov,Shavkat Rakhmonov,-117
2021-09-25,UFC 266: Volkanovski vs. Ortega,Nick Diaz vs. Robbie Lawler,Nick Diaz,-149
2021-09-25,UFC 266: Volkanovski vs. Ortega,Nick Diaz vs. Robbie Lawler,Robbie Lawler,149
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Nick Maximov vs. Andre Petroski,Nick Maximov,101
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Nick Maximov vs. Andre Petroski,Andre Petroski,-101
2021-10-23,UFC Fight Night: Costa vs. Vettori,Nicolae Negumereanu vs. Ike Villanueva,Nicolae Negumereanu,-176
2021-10-23,UFC Fight Night: Costa vs. Vettori,Nicolae Negumereanu vs. Ike Villanueva,Ike Villanueva,176
2022-03-05,UFC 272: Covington vs. Masvidal,Nicolae Negumereanu vs. Kennedy Nzechukwu,Nicolae Negumereanu,131
2022-03-05,UFC 272: Covington vs. Masvidal,Nicolae Negumereanu vs. Kennedy Nzechukwu,Kennedy Nzechukwu,-131
2021-02-27,UFC Fight Night: Rozenstruik vs. Gane,Nikita Krylov vs. Magomed Ankalaev,Nikita Krylov,133
2021-02-27,UFC Fight Night: Rozenstruik vs. Gane,Nikita Krylov vs. Magomed Ankalaev,Magomed Ankalaev,-133
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Nikita Krylov vs. Paul Craig,Nikita Krylov,-211
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Nikita Krylov vs. Paul Craig,Paul Craig,211
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Niklas Stolze vs. Benoit Saint Denis,Niklas Stolze,109
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Niklas Stolze vs. Benoit Saint Denis,Benoit Saint Denis,-109
2021-07-31,UFC Fight Night: Hall vs. Strickland,Niklas Stolze vs. Jared Gooden,Niklas Stolze,-113
2021-07-31,UFC Fight Night: Hall vs. Strickland,Niklas Stolze vs. Jared Gooden,Jared Gooden,113
2021-07-10,UFC 264: Poirier vs. McGregor 3,Niko Price vs. Michel Pereira,Niko Price,187
2021-07-10,UFC 264: Poirier vs. McGregor 3,Niko Price vs. Michel Pereira,Michel Pereira,-187
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Ode Osbourne vs. Jerome Rivera,Ode Osbourne,128
2021-02-06,UFC Fight Night: Overeem vs. Volkov,Ode Osbourne vs. Jerome Rivera,Jerome Rivera,-128
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Ode Osbourne vs. Zarrukh Adashev,Ode Osbourne,138
2022-06-04,UFC Fight Night: Volkov vs. Rozenstruik,Ode Osbourne vs. Zarrukh Adashev,Zarrukh Adashev,-138
2022-05-21,UFC Fight Night: Holm vs. Vieira,Omar Morales vs. Uros Medic,Omar Morales,101
2022-05-21,UFC Fight Night: Holm vs. Vieira,Omar Morales vs. Uros Medic,Uros Medic,-101
2021-07-10,UFC 264: Poirier vs. McGregor 3,Omari Akhmedov vs. Brad Tavares,Omari Akhmedov,-147
2021-07-10,UFC 264: Poirier vs. McGregor 3,Omari Akhmedov vs. Brad Tavares,Brad Tavares,147
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Omari Akhmedov vs. Tom Breese,Omari Akhmedov,-118
2021-01-20,UFC Fight Night: Chiesa vs. Magny,Omari Akhmedov vs. Tom Breese,Tom Breese,118
2020-09-12,UFC Fight Night: Waterson vs. Hill,Ottman Azaitar vs. Khama Worthy,Ottman Azaitar,107
2020-09-12,UFC Fight Night: Waterson vs. Hill,Ottman Azaitar vs. Khama Worthy,Khama Worthy,-107
2020-09-05,UFC Fight Night: Overeem vs. Sakai,Ovince Saint Preux vs. Alonzo Menifield,Ovince Saint Preux,176
2020-09-05,UFC Fight Night: Overeem vs. Sakai,Ovince Saint Preux vs. Alonzo Menifield,Alonzo Menifield,-176
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Ovince Saint Preux vs. Jamahal Hill,Ovince Saint Preux,190
2020-12-05,UFC Fight Night: Hermansson vs. Vettori,Ovince Saint Preux vs. Jamahal Hill,Jamahal Hill,-190
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Paddy Pimblett vs. Kazula Vargas,Paddy Pimblett,-127
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Paddy Pimblett vs. Kazula Vargas,Kazula Vargas,127
2022-02-19,UFC Fight Night: Walker vs. Hill,Parker Porter vs. Alan Baudot,Parker Porter,-190
2022-02-19,UFC Fight Night: Walker vs. Hill,Parker Porter vs. Alan Baudot,Alan Baudot,190
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Parker Porter vs. Chase Sherman,Parker Porter,-124
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Parker Porter vs. Chase Sherman,Chase Sherman,124
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Pat Sabatini vs. TJ Laramie,Pat Sabatini,-231
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Pat Sabatini vs. TJ Laramie,TJ Laramie,231
2021-11-20,UFC Fight Night: Vieira vs. Tate,Pat Sabatini vs. Tucker Lutz,Pat Sabatini,119
2021-11-20,UFC Fight Night: Vieira vs. Tate,Pat Sabatini vs. Tucker Lutz,Tucker Lutz,-119
2020-07-25,UFC Fight Night: Whittaker vs. Till,Paul Craig vs. Gadzhimurad Antigulov,Paul Craig,-116
2020-07-25,UFC Fight Night: Whittaker vs. Till,Paul Craig vs. Gadzhimurad Antigulov,Gadzhimurad Antigulov,116
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Paul Craig vs. Jamahal Hill,Paul Craig,120
2021-06-12,UFC 263: Adesanya vs. Vettori 2,Paul Craig vs. Jamahal Hill,Jamahal Hill,-120
2020-02-22,UFC Fight Night: Felder vs. Hooker,Paul Felder vs. Dan Hooker,Paul Felder,159
2020-02-22,UFC Fight Night: Felder vs. Hooker,Paul Felder vs. Dan Hooker,Dan Hooker,-159
2020-11-14,UFC Fight Night: Felder vs. Dos Anjos,Paul Felder vs. Rafael Dos Anjos,Paul Felder,287
2020-11-14,UFC Fight Night: Felder vs. Dos Anjos,Paul Felder vs. Rafael Dos Anjos,Rafael Dos Anjos,-287
2021-10-23,UFC Fight Night: Costa vs. Vettori,Paulo Costa vs. Marvin Vettori,Paulo Costa,294
2021-10-23,UFC Fight Night: Costa vs. Vettori,Paulo Costa vs. Marvin Vettori,Marvin Vettori,-294
2021-12-11,UFC 269: Oliveira vs. Poirier,Pedro Munhoz vs. Dominick Cruz,Pedro Munhoz,144
2021-12-11,UFC 269: Oliveira vs. Poirier,Pedro Munhoz vs. Dominick Cruz,Dominick Cruz,-144
2020-08-22,UFC Fight Night: Munhoz vs. Edgar,Pedro Munhoz vs. Frankie Edgar,Pedro Munhoz,234
2020-08-22,UFC Fight Night: Munhoz vs. Edgar,Pedro Munhoz vs. Frankie Edgar,Frankie Edgar,-234
2021-02-27,UFC Fight Night: Rozenstruik vs. Gane,Pedro Munhoz vs. Jimmie Rivera,Pedro Munhoz,129
2021-02-27,UFC Fight Night: Rozenstruik vs. Gane,Pedro Munhoz vs. Jimmie Rivera,Jimmie Rivera,-129
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Petr Yan vs. Cory Sandhagen,Petr Yan,123
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Petr Yan vs. Cory Sandhagen,Cory Sandhagen,-123
2020-07-11,UFC 251: Usman vs. Masvidal,Petr Yan vs. Jose Aldo,Petr Yan,-147
2020-07-11,UFC 251: Usman vs. Masvidal,Petr Yan vs. Jose Aldo,Jose Aldo,147
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Phil Hawes vs. Deron Winn,Phil Hawes,-178
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Phil Hawes vs. Deron Winn,Deron Winn,178
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Phil Hawes vs. Kyle Daukaus,Phil Hawes,119
2021-05-08,UFC Fight Night: Rodriguez vs. Waterson,Phil Hawes vs. Kyle Daukaus,Kyle Daukaus,-119
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Phil Hawes vs. Nassourdine Imavov,Phil Hawes,-101
2021-02-20,UFC Fight Night: Blaydes vs. Lewis,Phil Hawes vs. Nassourdine Imavov,Nassourdine Imavov,101
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Philipe Lins vs. Tanner Boser,Philipe Lins,164
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Philipe Lins vs. Tanner Boser,Tanner Boser,-164
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Punahele Soriano vs. Brendan Allen,Punahele Soriano,130
2021-07-24,UFC Fight Night: Sandhagen vs. Dillashaw,Punahele Soriano vs. Brendan Allen,Brendan Allen,-130
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Punahele Soriano vs. Dusko Todorovic,Punahele Soriano,130
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Punahele Soriano vs. Dusko Todorovic,Dusko Todorovic,-130
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Punahele Soriano vs. Nick Maximov,Punahele Soriano,132
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Punahele Soriano vs. Nick Maximov,Nick Maximov,-132
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Rafa Garcia vs. Jesse Ronson,Rafa Garcia,-151
2022-04-16,UFC Fight Night: Luque vs. Muhammad,Rafa Garcia vs. Jesse Ronson,Jesse Ronson,151
2022-03-05,UFC 272: Covington vs. Masvidal,Rafael Dos Anjos vs. Renato Moicano,Rafael Dos Anjos,-209
2022-03-05,UFC 272: Covington vs. Masvidal,Rafael Dos Anjos vs. Renato Moicano,Renato Moicano,209
2022-02-26,UFC Fight Night: Makhachev vs. Green,Ramiz Brahimaj vs. Micheal Gillmore,Ramiz Brahimaj,-169
2022-02-26,UFC Fight Night: Makhachev vs. Green,Ramiz Brahimaj vs. Micheal Gillmore,Micheal Gillmore,169
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Randy Brown vs. Jared Gooden,Randy Brown,-156
2021-10-09,UFC Fight Night: Dern vs. Rodriguez,Randy Brown vs. Jared Gooden,Jared Gooden,156
2022-05-07,UFC 274: Oliveira vs. Gaethje,Randy Brown vs. Khaos Williams,Randy Brown,106
2022-05-07,UFC 274: Oliveira vs. Gaethje,Randy Brown vs. Khaos Williams,Khaos Williams,-106
2021-12-11,UFC 269: Oliveira vs. Poirier,Randy Costa vs. Tony Kelley,Randy Costa,-281
2021-12-11,UFC 269: Oliveira vs. Poirier,Randy Costa vs. Tony Kelley,Tony Kelley,281
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Rani Yahya vs. Enrique Barzola,Rani Yahya,182
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Rani Yahya vs. Enrique Barzola,Enrique Barzola,-182
2021-11-20,UFC Fight Night: Vieira vs. Tate,Rani Yahya vs. Kyung Ho Kang,Rani Yahya,-154
2021-11-20,UFC Fight Night: Vieira vs. Tate,Rani Yahya vs. Kyung Ho Kang,Kyung Ho Kang,154
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Rani Yahya vs. Ray Rodriguez,Rani Yahya,-149
2021-03-13,UFC Fight Night: Edwards vs. Muhammad,Rani Yahya vs. Ray Rodriguez,Ray Rodriguez,149
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Raoni Barcelos vs. Khalid Taha,Raoni Barcelos,-138
2020-11-07,UFC Fight Night: Santos vs. Teixeira,Raoni Barcelos vs. Khalid Taha,Khalid Taha,138
2021-06-26,UFC Fight Night: Gane vs. Volkov,Raoni Barcelos vs. Timur Valiev,Raoni Barcelos,108
2021-06-26,UFC Fight Night: Gane vs. Volkov,Raoni Barcelos vs. Timur Valiev,Timur Valiev,-108
2020-06-06,UFC 250: Nunes vs. Spencer,Raphael Assuncao vs. Cody Garbrandt,Raphael Assuncao,134
2020-06-06,UFC 250: Nunes vs. Spencer,Raphael Assuncao vs. Cody Garbrandt,Cody Garbrandt,-134
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Raphael Assuncao vs. Ricky Simon,Raphael Assuncao,158
2021-12-18,UFC Fight Night: Lewis vs. Daukaus,Raphael Assuncao vs. Ricky Simon,Ricky Simon,-158
2021-12-11,UFC 269: Oliveira vs. Poirier,Raulian Paiva vs. Sean O'Malley,Raulian Paiva,301
2021-12-11,UFC 269: Oliveira vs. Poirier,Raulian Paiva vs. Sean O'Malley,Sean O'Malley,-301
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Raulian Paiva vs. Sergey Morozov,Raulian Paiva,120
2022-06-25,UFC Fight Night: Tsarukyan vs. Gamrot,Raulian Paiva vs. Sergey Morozov,Sergey Morozov,-120
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Renato Moicano vs. Damir Hadzovic,Renato Moicano,-206
2020-03-14,UFC Fight Night: Lee vs. Oliveira,Renato Moicano vs. Damir Hadzovic,Damir Hadzovic,206
2021-06-26,UFC Fight Night: Gane vs. Volkov,Renato Moicano vs. Jai Herbert,Renato Moicano,-124
2021-06-26,UFC Fight Night: Gane vs. Volkov,Renato Moicano vs. Jai Herbert,Jai Herbert,124
2020-12-12,UFC 256: Figueiredo vs. Moreno,Renato Moicano vs. Rafael Fiziev,Renato Moicano,-104
2020-12-12,UFC 256: Figueiredo vs. Moreno,Renato Moicano vs. Rafael Fiziev,Rafael Fiziev,104
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Ricardo Ramos vs. Bill Algeo,Ricardo Ramos,-135
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Ricardo Ramos vs. Bill Algeo,Bill Algeo,135
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Ricardo Ramos vs. Danny Chavez,Ricardo Ramos,-177
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Ricardo Ramos vs. Danny Chavez,Danny Chavez,177
2020-07-15,UFC Fight Night: Kattar vs. Ige,Ricardo Ramos vs. Lerone Murphy,Ricardo Ramos,-134
2020-07-15,UFC Fight Night: Kattar vs. Ige,Ricardo Ramos vs. Lerone Murphy,Lerone Murphy,134
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Ricardo Ramos vs. Zubaira Tukhugov,Ricardo Ramos,105
2021-10-30,UFC 267: Blachowicz vs. Teixeira,Ricardo Ramos vs. Zubaira Tukhugov,Zubaira Tukhugov,-105
2021-02-13,UFC 258: Usman vs. Burns,Ricky Simon vs. Brian Kelleher,Ricky Simon,-316
2021-02-13,UFC 258: Usman vs. Burns,Ricky Simon vs. Brian Kelleher,Brian Kelleher,316
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Ricky Simon vs. Ray Borg,Ricky Simon,107
2020-05-13,UFC Fight Night: Smith vs. Teixeira,Ricky Simon vs. Ray Borg,Ray Borg,-107
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Rob Font vs. Cody Garbrandt,Rob Font,-112
2021-05-22,UFC Fight Night: Font vs. Garbrandt,Rob Font vs. Cody Garbrandt,Cody Garbrandt,112
2021-12-04,UFC Fight Night: Font vs. Aldo,Rob Font vs. Jose Aldo,Rob Font,-147
2021-12-04,UFC Fight Night: Font vs. Aldo,Rob Font vs. Jose Aldo,Jose Aldo,147
2022-04-30,UFC Fight Night: Font vs. Vera,Rob Font vs. Marlon Vera,Rob Font,-155
2022-04-30,UFC Fight Night: Font vs. Vera,Rob Font vs. Marlon Vera,Marlon Vera,155
2022-07-02,UFC 276: Adesanya vs. Cannonier,Robbie Lawler vs. Bryan Barberena,Robbie Lawler,275
2022-07-02,UFC 276: Adesanya vs. Cannonier,Robbie Lawler vs. Bryan Barberena,Bryan Barberena,-275
2020-08-29,UFC Fight Night: Smith vs. Rakic,Robbie Lawler vs. Neil Magny,Robbie Lawler,419
2020-08-29,UFC Fight Night: Smith vs. Rakic,Robbie Lawler vs. Neil Magny,Neil Magny,-419
2020-07-25,UFC Fight Night: Whittaker vs. Till,Robert Whittaker vs. Darren Till,Robert Whittaker,-189
2020-07-25,UFC Fight Night: Whittaker vs. Till,Robert Whittaker vs. Darren Till,Darren Till,189
2020-10-24,UFC 254: Khabib vs. Gaethje,Robert Whittaker vs. Jared Cannonier,Robert Whittaker,-357
2020-10-24,UFC 254: Khabib vs. Gaethje,Robert Whittaker vs. Jared Cannonier,Jared Cannonier,357
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Robert Whittaker vs. Kelvin Gastelum,Robert Whittaker,-169
2021-04-17,UFC Fight Night: Whittaker vs. Gastelum,Robert Whittaker vs. Kelvin Gastelum,Kelvin Gastelum,169
2021-02-13,UFC 258: Usman vs. Burns,Rodolfo Vieira vs. Anthony Hernandez,Rodolfo Vieira,110
2021-02-13,UFC 258: Usman vs. Burns,Rodolfo Vieira vs. Anthony Hernandez,Anthony Hernandez,-110
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Rodolfo Vieira vs. Dustin Stoltzfus,Rodolfo Vieira,-132
2021-07-17,UFC Fight Night: Makhachev vs. Moises,Rodolfo Vieira vs. Dustin Stoltzfus,Dustin Stoltzfus,132
2020-03-07,UFC 248: Adesanya vs. Romero,Rodolfo Vieira vs. Saparbeg Safarov,Rodolfo Vieira,-141
2020-03-07,UFC 248: Adesanya vs. Romero,Rodolfo Vieira vs. Saparbeg Safarov,Saparbeg Safarov,141
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Rogerio Bontorin vs. Kai Kara-France,Rogerio Bontorin,165
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Rogerio Bontorin vs. Kai Kara-France,Kai Kara-France,-165
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Roman Dolidze vs. Kyle Daukaus,Roman Dolidze,-129
2022-06-18,UFC Fight Night: Kattar vs. Emmett,Roman Dolidze vs. Kyle Daukaus,Kyle Daukaus,129
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Roman Dolidze vs. Laureano Staropoli,Roman Dolidze,-163
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Roman Dolidze vs. Laureano Staropoli,Laureano Staropoli,163
2022-02-26,UFC Fight Night: Makhachev vs. Green,Rongzhu vs. Ignacio Bahamondes,Rongzhu,-154
2022-02-26,UFC Fight Night: Makhachev vs. Green,Rongzhu vs. Ignacio Bahamondes,Ignacio Bahamondes,154
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Roosevelt Roberts vs. Ignacio Bahamondes,Roosevelt Roberts,-100
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Roosevelt Roberts vs. Ignacio Bahamondes,Ignacio Bahamondes,100
2021-07-31,UFC Fight Night: Hall vs. Strickland,Ryan Benoit vs. Zarrukh Adashev,Ryan Benoit,128
2021-07-31,UFC Fight Night: Hall vs. Strickland,Ryan Benoit vs. Zarrukh Adashev,Zarrukh Adashev,-128
2021-12-11,UFC 269: Oliveira vs. Poirier,Ryan Hall vs. Darrick Minner,Ryan Hall,-104
2021-12-11,UFC 269: Oliveira vs. Poirier,Ryan Hall vs. Darrick Minner,Darrick Minner,104
2021-07-10,UFC 264: Poirier vs. McGregor 3,Ryan Hall vs. Ilia Topuria,Ryan Hall,179
2021-07-10,UFC 264: Poirier vs. McGregor 3,Ryan Hall vs. Ilia Topuria,Ilia Topuria,-179
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Ryan Spann vs. Ion Cutelaba,Ryan Spann,128
2022-05-14,UFC Fight Night: Blachowicz vs. Rakic,Ryan Spann vs. Ion Cutelaba,Ion Cutelaba,-128
2020-05-09,UFC 249: Ferguson vs. Gaethje,Ryan Spann vs. Sam Alvey,Ryan Spann,-210
2020-05-09,UFC 249: Ferguson vs. Gaethje,Ryan Spann vs. Sam Alvey,Sam Alvey,210
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Sam Alvey vs. Brendan Allen,Sam Alvey,280
2022-02-05,UFC Fight Night: Hermansson vs. Strickland,Sam Alvey vs. Brendan Allen,Brendan Allen,-280
2021-04-10,UFC Fight Night: Vettori vs. Holland,Sam Alvey vs. Julian Marquez,Sam Alvey,-118
2021-04-10,UFC Fight Night: Vettori vs. Holland,Sam Alvey vs. Julian Marquez,Julian Marquez,118
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Sam Alvey vs. Wellington Turman,Sam Alvey,123
2021-08-28,UFC Fight Night: Barboza vs. Chikadze,Sam Alvey vs. Wellington Turman,Wellington Turman,-123
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Santiago Ponzinibbio vs. Li Jingliang,Santiago Ponzinibbio,-140
2021-01-16,UFC Fight Night: Holloway vs. Kattar,Santiago Ponzinibbio vs. Li Jingliang,Li Jingliang,140
2022-05-21,UFC Fight Night: Holm vs. Vieira,Santiago Ponzinibbio vs. Michel Pereira,Santiago Ponzinibbio,-112
2022-05-21,UFC Fight Night: Holm vs. Vieira,Santiago Ponzinibbio vs. Michel Pereira,Michel Pereira,112
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Santiago Ponzinibbio vs. Miguel Baeza,Santiago Ponzinibbio,106
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Santiago Ponzinibbio vs. Miguel Baeza,Miguel Baeza,-106
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Sasha Palatnikov vs. Ramiz Brahimaj,Sasha Palatnikov,-107
2021-08-21,UFC Fight Night: Cannonier vs. Gastelum,Sasha Palatnikov vs. Ramiz Brahimaj,Ramiz Brahimaj,107
2021-04-10,UFC Fight Night: Vettori vs. Holland,Scott Holtzman vs. Mateusz Gamrot,Scott Holtzman,-102
2021-04-10,UFC Fight Night: Vettori vs. Holland,Scott Holtzman vs. Mateusz Gamrot,Mateusz Gamrot,102
2020-08-29,UFC Fight Night: Smith vs. Rakic,Sean Brady vs. Christian Aguilera,Sean Brady,-142
2020-08-29,UFC Fight Night: Smith vs. Rakic,Sean Brady vs. Christian Aguilera,Christian Aguilera,142
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Sean Brady vs. Ismail Naurdiev,Sean Brady,234
2020-02-29,UFC Fight Night: Benavidez vs. Figueiredo,Sean Brady vs. Ismail Naurdiev,Ismail Naurdiev,-234
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Sean Brady vs. Jake Matthews,Sean Brady,-101
2021-03-06,UFC 259: Blachowicz vs. Adesanya,Sean Brady vs. Jake Matthews,Jake Matthews,101
2020-03-07,UFC 248: Adesanya vs. Romero,Sean O'Malley vs. Jose Quinonez,Sean O'Malley,104
2020-03-07,UFC 248: Adesanya vs. Romero,Sean O'Malley vs. Jose Quinonez,Jose Quinonez,-104
2020-08-15,UFC 252: Miocic vs. Cormier 3,Sean O'Malley vs. Marlon Vera,Sean O'Malley,-239
2020-08-15,UFC 252: Miocic vs. Cormier 3,Sean O'Malley vs. Marlon Vera,Marlon Vera,239
2021-03-27,UFC 260: Miocic vs. Ngannou,Sean O'Malley vs. Thomas Almeida,Sean O'Malley,-172
2021-03-27,UFC 260: Miocic vs. Ngannou,Sean O'Malley vs. Thomas Almeida,Thomas Almeida,172
2020-10-31,UFC Fight Night: Hall vs. Silva,Sean Strickland vs. Jack Marshman,Sean Strickland,-378
2020-10-31,UFC Fight Night: Hall vs. Silva,Sean Strickland vs. Jack Marshman,Jack Marshman,378
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Sean Strickland vs. Krzysztof Jotko,Sean Strickland,-143
2021-05-01,UFC Fight Night: Reyes vs. Prochazka,Sean Strickland vs. Krzysztof Jotko,Krzysztof Jotko,143
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Sean Woodson vs. Collin Anglin,Sean Woodson,-131
2021-11-13,UFC Fight Night: Holloway vs. Rodriguez,Sean Woodson vs. Collin Anglin,Collin Anglin,131
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Sean Woodson vs. Julian Erosa,Sean Woodson,-249
2020-06-27,UFC Fight Night: Poirier vs. Hooker,Sean Woodson vs. Julian Erosa,Julian Erosa,249
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Sean Woodson vs. Youssef Zalal,Sean Woodson,215
2021-06-05,UFC Fight Night: Rozenstruik vs. Sakai,Sean Woodson vs. Youssef Zalal,Youssef Zalal,-215
2022-03-05,UFC 272: Covington vs. Masvidal,Serghei Spivac vs. Greg Hardy,Serghei Spivac,-179
2022-03-05,UFC 272: Covington vs. Masvidal,Serghei Spivac vs. Greg Hardy,Greg Hardy,179
2022-06-11,UFC 275: Teixeira vs. Prochazka,SeungWoo Choi vs. Josh Culibao,SeungWoo Choi,129
2022-06-11,UFC 275: Teixeira vs. Prochazka,SeungWoo Choi vs. Josh Culibao,Josh Culibao,-129
2021-02-06,UFC Fight Night: Overeem vs. Volkov,SeungWoo Choi vs. Youssef Zalal,SeungWoo Choi,367
2021-02-06,UFC Fight Night: Overeem vs. Volkov,SeungWoo Choi vs. Youssef Zalal,Youssef Zalal,-367
2021-09-25,UFC 266: Volkanovski vs. Ortega,Shamil Abdurakhimov vs. Chris Daukaus,Shamil Abdurakhimov,189
2021-09-25,UFC 266: Volkanovski vs. Ortega,Shamil Abdurakhimov vs. Chris Daukaus,Chris Daukaus,-189
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Shamil Abdurakhimov vs. Sergei Pavlovich,Shamil Abdurakhimov,143
2022-03-19,UFC Fight Night: Volkov vs. Aspinall,Shamil Abdurakhimov vs. Sergei Pavlovich,Sergei Pavlovich,-143
