DATE,EVENT,BOUT,FIGHTER,odds
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Raphael Assuncao vs. Matthew Lopez,Raphael Assuncao,-167
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Raphael Assuncao vs. Matthew Lopez,Matthew Lopez,167
2018-07-07,UFC 226: Miocic vs. Cormier,Raphael Assuncao vs. Rob Font,Raphael Assuncao,-110
2018-07-07,UFC 226: Miocic vs. Cormier,Raphael Assuncao vs. Rob Font,Rob Font,110
2019-10-26,UFC Fight Night: Maia vs. Askren,Raphael Pessoa vs. Jeff Hughes,Raphael Pessoa,145
2019-10-26,UFC Fight Night: Maia vs. Askren,Raphael Pessoa vs. Jeff Hughes,Jeff Hughes,-145
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rashad Coulter vs. Chris de la Rocha,Rashad Coulter,-110
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rashad Coulter vs. Chris de la Rocha,Chris de la Rocha,110
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rashad Evans vs. Anthony Smith,Rashad Evans,-130
2018-06-09,UFC 225: Whittaker vs. Romero 2,Rashad Evans vs. Anthony Smith,Anthony Smith,130
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Renan Barao vs. Brian Kelleher,Renan Barao,-148
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Renan Barao vs. Brian Kelleher,Brian Kelleher,148
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Renan Barao vs. Luke Sanders,Renan Barao,-177
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Renan Barao vs. Luke Sanders,Luke Sanders,177
2018-04-07,UFC 223: Khabib vs. Iaquinta,Renato Moicano vs. Calvin Kattar,Renato Moicano,-188
2018-04-07,UFC 223: Khabib vs. Iaquinta,Renato Moicano vs. Calvin Kattar,Calvin Kattar,188
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Renato Moicano vs. Chan Sung Jung,Renato Moicano,-155
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Renato Moicano vs. Chan Sung Jung,Chan Sung Jung,155
2019-06-08,UFC 238: Cejudo vs. Moraes,Ricardo Lamas vs. Calvin Kattar,Ricardo Lamas,-196
2019-06-08,UFC 238: Cejudo vs. Moraes,Ricardo Lamas vs. Calvin Kattar,Calvin Kattar,196
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Ricardo Lamas vs. Darren Elkins,Ricardo Lamas,-106
2018-11-17,UFC Fight Night: Magny vs. Ponzinibbio,Ricardo Lamas vs. Darren Elkins,Darren Elkins,106
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Ricardo Lamas vs. Josh Emmett,Ricardo Lamas,-114
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Ricardo Lamas vs. Josh Emmett,Josh Emmett,114
2018-06-09,UFC 225: Whittaker vs. Romero 2,Ricardo Lamas vs. Mirsad Bektic,Ricardo Lamas,164
2018-06-09,UFC 225: Whittaker vs. Romero 2,Ricardo Lamas vs. Mirsad Bektic,Mirsad Bektic,-164
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Ricardo Ramos vs. Eduardo Garagorri,Ricardo Ramos,101
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Ricardo Ramos vs. Eduardo Garagorri,Eduardo Garagorri,-101
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Ricardo Ramos vs. Kyung Ho Kang,Ricardo Ramos,-161
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Ricardo Ramos vs. Kyung Ho Kang,Kyung Ho Kang,161
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Ricardo Ramos vs. Said Nurmagomedov,Ricardo Ramos,100
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Ricardo Ramos vs. Said Nurmagomedov,Said Nurmagomedov,-100
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Rob Font vs. Ricky Simon,Rob Font,-154
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Rob Font vs. Ricky Simon,Ricky Simon,154
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Rob Font vs. Sergio Pettis,Rob Font,177
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Rob Font vs. Sergio Pettis,Sergio Pettis,-177
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Robbie Lawler vs. Rafael Dos Anjos,Robbie Lawler,263
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Robbie Lawler vs. Rafael Dos Anjos,Rafael Dos Anjos,-263
2018-09-08,UFC 228: Woodley vs. Till,Robert Sanchez vs. Jarred Brooks,Robert Sanchez,-114
2018-09-08,UFC 228: Woodley vs. Till,Robert Sanchez vs. Jarred Brooks,Jarred Brooks,114
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Robert Sanchez vs. Joby Sanchez,Robert Sanchez,151
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Robert Sanchez vs. Joby Sanchez,Joby Sanchez,-151
2019-10-05,UFC 243: Whittaker vs. Adesanya,Robert Whittaker vs. Israel Adesanya,Robert Whittaker,-133
2019-10-05,UFC 243: Whittaker vs. Adesanya,Robert Whittaker vs. Israel Adesanya,Israel Adesanya,133
2018-06-09,UFC 225: Whittaker vs. Romero 2,Robert Whittaker vs. Yoel Romero,Robert Whittaker,-215
2018-06-09,UFC 225: Whittaker vs. Romero 2,Robert Whittaker vs. Yoel Romero,Yoel Romero,215
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Rogerio Bontorin vs. Raulian Paiva,Rogerio Bontorin,181
2019-08-10,UFC Fight Night: Shevchenko vs. Carmouche 2,Rogerio Bontorin vs. Raulian Paiva,Raulian Paiva,-181
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Rogerio Bontorin vs. Ray Borg,Rogerio Bontorin,141
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Rogerio Bontorin vs. Ray Borg,Ray Borg,-141
2019-05-11,UFC 237: Namajunas vs. Andrade,Rogerio Nogueira vs. Ryan Spann,Rogerio Nogueira,216
2019-05-11,UFC 237: Namajunas vs. Andrade,Rogerio Nogueira vs. Ryan Spann,Ryan Spann,-216
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Rolando Dy vs. Shane Young,Rolando Dy,-106
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Rolando Dy vs. Shane Young,Shane Young,106
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Roosevelt Roberts vs. Vinc Pichel,Roosevelt Roberts,-165
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Roosevelt Roberts vs. Vinc Pichel,Vinc Pichel,165
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Ross Pearson vs. Desmond Green,Ross Pearson,253
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Ross Pearson vs. Desmond Green,Desmond Green,-253
2018-02-10,UFC 221: Romero vs. Rockhold,Ross Pearson vs. Mizuto Hirota,Ross Pearson,-152
2018-02-10,UFC 221: Romero vs. Rockhold,Ross Pearson vs. Mizuto Hirota,Mizuto Hirota,152
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Rustam Khabilov vs. Diego Ferreira,Rustam Khabilov,-118
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Rustam Khabilov vs. Diego Ferreira,Diego Ferreira,118
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Rustam Khabilov vs. Kajan Johnson,Rustam Khabilov,-136
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Rustam Khabilov vs. Kajan Johnson,Kajan Johnson,136
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Rustam Khabilov vs. Sergey Khandozhko,Rustam Khabilov,113
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Rustam Khabilov vs. Sergey Khandozhko,Sergey Khandozhko,-113
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Ryan Benoit vs. Ashkan Mokhtarian,Ryan Benoit,-131
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Ryan Benoit vs. Ashkan Mokhtarian,Ashkan Mokhtarian,131
2018-04-21,UFC Fight Night: Barboza vs. Lee,Ryan LaFlare vs. Alex Garcia,Ryan LaFlare,-119
2018-04-21,UFC Fight Night: Barboza vs. Lee,Ryan LaFlare vs. Alex Garcia,Alex Garcia,119
2018-10-06,UFC 229: Khabib vs. McGregor,Ryan LaFlare vs. Anthony Rocco Martin,Ryan LaFlare,-167
2018-10-06,UFC 229: Khabib vs. McGregor,Ryan LaFlare vs. Anthony Rocco Martin,Anthony Rocco Martin,167
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Ryan Spann vs. Devin Clark,Ryan Spann,-141
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Ryan Spann vs. Devin Clark,Devin Clark,141
2017-12-02,UFC 218: Holloway vs. Aldo 2,Sabah Homasi vs. Abdul Razak Alhassan,Sabah Homasi,150
2017-12-02,UFC 218: Holloway vs. Aldo 2,Sabah Homasi vs. Abdul Razak Alhassan,Abdul Razak Alhassan,-131
2018-01-20,UFC 220: Miocic vs. Ngannou,Sabah Homasi vs. Abdul Razak Alhassan,Sabah Homasi,114
2018-01-20,UFC 220: Miocic vs. Ngannou,Sabah Homasi vs. Abdul Razak Alhassan,Abdul Razak Alhassan,-100
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Sage Northcutt vs. Michel Quinones,Sage Northcutt,-485
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Sage Northcutt vs. Michel Quinones,Michel Quinones,485
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Sage Northcutt vs. Thibault Gouti,Sage Northcutt,-462
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Sage Northcutt vs. Thibault Gouti,Thibault Gouti,462
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Sage Northcutt vs. Zak Ottow,Sage Northcutt,-242
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Sage Northcutt vs. Zak Ottow,Zak Ottow,242
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Sam Alvey vs. Klidson Abreu,Sam Alvey,120
2019-07-20,UFC Fight Night: Dos Anjos vs. Edwards,Sam Alvey vs. Klidson Abreu,Klidson Abreu,-120
2018-09-22,UFC Fight Night: Marreta vs. Anders,Sam Alvey vs. Rogerio Nogueira,Sam Alvey,-129
2018-09-22,UFC Fight Night: Marreta vs. Anders,Sam Alvey vs. Rogerio Nogueira,Rogerio Nogueira,129
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Santiago Ponzinibbio vs. Mike Perry,Santiago Ponzinibbio,-126
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Santiago Ponzinibbio vs. Mike Perry,Mike Perry,126
2018-10-06,UFC 229: Khabib vs. McGregor,Scott Holtzman vs. Alan Patrick,Scott Holtzman,-112
2018-10-06,UFC 229: Khabib vs. McGregor,Scott Holtzman vs. Alan Patrick,Alan Patrick,112
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Scott Holtzman vs. Darrell Horcher,Scott Holtzman,-218
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Scott Holtzman vs. Darrell Horcher,Darrell Horcher,218
2019-08-03,UFC Fight Night: Covington vs. Lawler,Scott Holtzman vs. Dong Hyun Ma,Scott Holtzman,-165
2019-08-03,UFC Fight Night: Covington vs. Lawler,Scott Holtzman vs. Dong Hyun Ma,Dong Hyun Ma,165
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Sean O'Malley vs. Andre Soukhamthath,Sean O'Malley,-260
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Sean O'Malley vs. Andre Soukhamthath,Andre Soukhamthath,260
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Sergei Pavlovich vs. Marcelo Golm,Sergei Pavlovich,142
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Sergei Pavlovich vs. Marcelo Golm,Marcelo Golm,-142
2018-09-22,UFC Fight Night: Marreta vs. Anders,Sergio Moraes vs. Ben Saunders,Sergio Moraes,138
2018-09-22,UFC Fight Night: Marreta vs. Anders,Sergio Moraes vs. Ben Saunders,Ben Saunders,-138
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Sergio Moraes vs. James Krause,Sergio Moraes,223
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Sergio Moraes vs. James Krause,James Krause,-223
2018-02-03,UFC Fight Night: Machida vs. Anders,Sergio Moraes vs. Tim Means,Sergio Moraes,274
2018-02-03,UFC Fight Night: Machida vs. Anders,Sergio Moraes vs. Tim Means,Tim Means,-274
2018-10-06,UFC 229: Khabib vs. McGregor,Sergio Pettis vs. Jussier Formiga,Sergio Pettis,-397
2018-10-06,UFC 229: Khabib vs. McGregor,Sergio Pettis vs. Jussier Formiga,Jussier Formiga,397
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,SeungWoo Choi vs. Suman Mokhtarian,SeungWoo Choi,-120
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,SeungWoo Choi vs. Suman Mokhtarian,Suman Mokhtarian,120
2018-11-03,UFC 230: Cormier vs. Lewis,Shane Burgos vs. Kurt Holobaugh,Shane Burgos,-182
2018-11-03,UFC 230: Cormier vs. Lewis,Shane Burgos vs. Kurt Holobaugh,Kurt Holobaugh,182
2019-11-02,UFC 244: Masvidal vs. Diaz,Shane Burgos vs. Makwan Amirkhani,Shane Burgos,-139
2019-11-02,UFC 244: Masvidal vs. Diaz,Shane Burgos vs. Makwan Amirkhani,Makwan Amirkhani,139
2019-02-09,UFC 234: Adesanya vs. Silva,Shane Young vs. Austin Arnett,Shane Young,-114
2019-02-09,UFC 234: Adesanya vs. Silva,Shane Young vs. Austin Arnett,Austin Arnett,114
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Shinsho Anzai vs. Jake Matthews,Shinsho Anzai,233
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Shinsho Anzai vs. Jake Matthews,Jake Matthews,-233
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Siyar Bahadurzada vs. Ismail Naurdiev,Siyar Bahadurzada,271
2019-09-28,UFC Fight Night: Hermansson vs. Cannonier,Siyar Bahadurzada vs. Ismail Naurdiev,Ismail Naurdiev,-271
2018-04-21,UFC Fight Night: Barboza vs. Lee,Siyar Bahadurzada vs. Luan Chagas,Siyar Bahadurzada,184
2018-04-21,UFC Fight Night: Barboza vs. Lee,Siyar Bahadurzada vs. Luan Chagas,Luan Chagas,-184
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Sodiq Yusuff vs. Sheymon Moraes,Sodiq Yusuff,-122
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Sodiq Yusuff vs. Sheymon Moraes,Sheymon Moraes,122
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Song Kenan vs. Alex Morono,Song Kenan,141
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Song Kenan vs. Alex Morono,Alex Morono,-141
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Song Kenan vs. Derrick Krantz,Song Kenan,-110
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Song Kenan vs. Derrick Krantz,Derrick Krantz,110
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Stefan Struve vs. Andrei Arlovski,Stefan Struve,-102
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Stefan Struve vs. Andrei Arlovski,Andrei Arlovski,102
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Stefan Struve vs. Ben Rothwell,Stefan Struve,-147
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Stefan Struve vs. Ben Rothwell,Ben Rothwell,147
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Stefan Struve vs. Marcos Rogerio de Lima,Stefan Struve,194
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Stefan Struve vs. Marcos Rogerio de Lima,Marcos Rogerio de Lima,-194
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Stephen Thompson vs. Anthony Pettis,Stephen Thompson,-248
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Stephen Thompson vs. Anthony Pettis,Anthony Pettis,248
2018-05-27,UFC Fight Night: Thompson vs. Till,Stephen Thompson vs. Darren Till,Stephen Thompson,-117
2018-05-27,UFC Fight Night: Thompson vs. Till,Stephen Thompson vs. Darren Till,Darren Till,117
2017-11-04,UFC 217: Bisping vs. St-Pierre,Stephen Thompson vs. Jorge Masvidal,Stephen Thompson,168
2017-11-04,UFC 217: Bisping vs. St-Pierre,Stephen Thompson vs. Jorge Masvidal,Jorge Masvidal,-168
2019-11-02,UFC 244: Masvidal vs. Diaz,Stephen Thompson vs. Vicente Luque,Stephen Thompson,-107
2019-11-02,UFC 244: Masvidal vs. Diaz,Stephen Thompson vs. Vicente Luque,Vicente Luque,107
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Stevie Ray vs. Jessin Ayari,Stevie Ray,110
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Stevie Ray vs. Jessin Ayari,Jessin Ayari,-110
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Stevie Ray vs. Kajan Johnson,Stevie Ray,100
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Stevie Ray vs. Kajan Johnson,Kajan Johnson,-100
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Stevie Ray vs. Leonardo Santos,Stevie Ray,-160
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Stevie Ray vs. Leonardo Santos,Leonardo Santos,160
2018-07-07,UFC 226: Miocic vs. Cormier,Stipe Miocic vs. Daniel Cormier,Stipe Miocic,-246
2018-07-07,UFC 226: Miocic vs. Cormier,Stipe Miocic vs. Daniel Cormier,Daniel Cormier,246
2018-01-20,UFC 220: Miocic vs. Ngannou,Stipe Miocic vs. Francis Ngannou,Stipe Miocic,-139
2018-01-20,UFC 220: Miocic vs. Ngannou,Stipe Miocic vs. Francis Ngannou,Francis Ngannou,139
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Sultan Aliev vs. Keita Nakamura,Sultan Aliev,-112
2019-04-20,UFC Fight Night: Overeem vs. Oleinik,Sultan Aliev vs. Keita Nakamura,Keita Nakamura,112
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Sumudaerji vs. Andre Soukhamthath,Sumudaerji,-179
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Sumudaerji vs. Andre Soukhamthath,Andre Soukhamthath,179
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,TJ Dillashaw vs. Cody Garbrandt,TJ Dillashaw,-130
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,TJ Dillashaw vs. Cody Garbrandt,Cody Garbrandt,130
2019-06-08,UFC 238: Cejudo vs. Moraes,Tai Tuivasa vs. Blagoy Ivanov,Tai Tuivasa,-194
2019-06-08,UFC 238: Cejudo vs. Moraes,Tai Tuivasa vs. Blagoy Ivanov,Blagoy Ivanov,194
2018-02-10,UFC 221: Romero vs. Rockhold,Tai Tuivasa vs. Cyril Asker,Tai Tuivasa,-139
2018-02-10,UFC 221: Romero vs. Rockhold,Tai Tuivasa vs. Cyril Asker,Cyril Asker,139
2019-10-05,UFC 243: Whittaker vs. Adesanya,Tai Tuivasa vs. Serghei Spivac,Tai Tuivasa,-150
2019-10-05,UFC 243: Whittaker vs. Adesanya,Tai Tuivasa vs. Serghei Spivac,Serghei Spivac,150
2018-02-10,UFC 221: Romero vs. Rockhold,Teruto Ishihara vs. Jose Quinonez,Teruto Ishihara,122
2018-02-10,UFC 221: Romero vs. Rockhold,Teruto Ishihara vs. Jose Quinonez,Jose Quinonez,-122
2019-02-09,UFC 234: Adesanya vs. Silva,Teruto Ishihara vs. Kyung Ho Kang,Teruto Ishihara,143
2019-02-09,UFC 234: Adesanya vs. Silva,Teruto Ishihara vs. Kyung Ho Kang,Kyung Ho Kang,-143
2017-10-07,UFC 216: Ferguson vs. Lee,Thales Leites vs. Brad Tavares,Thales Leites,166
2017-10-07,UFC 216: Ferguson vs. Lee,Thales Leites vs. Brad Tavares,Brad Tavares,-166
2018-09-22,UFC Fight Night: Marreta vs. Anders,Thales Leites vs. Hector Lombard,Thales Leites,127
2018-09-22,UFC Fight Night: Marreta vs. Anders,Thales Leites vs. Hector Lombard,Hector Lombard,-127
2018-05-12,UFC 224: Nunes vs. Pennington,Thales Leites vs. Jack Hermansson,Thales Leites,146
2018-05-12,UFC 224: Nunes vs. Pennington,Thales Leites vs. Jack Hermansson,Jack Hermansson,-146
2019-05-11,UFC 237: Namajunas vs. Andrade,Thiago Alves vs. Laureano Staropoli,Thiago Alves,128
2019-05-11,UFC 237: Namajunas vs. Andrade,Thiago Alves vs. Laureano Staropoli,Laureano Staropoli,-128
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Thiago Alves vs. Max Griffin,Thiago Alves,-102
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Thiago Alves vs. Max Griffin,Max Griffin,102
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Thiago Alves vs. Tim Means,Thiago Alves,157
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Thiago Alves vs. Tim Means,Tim Means,-157
2019-05-11,UFC 237: Namajunas vs. Andrade,Thiago Moises vs. Kurt Holobaugh,Thiago Moises,-109
2019-05-11,UFC 237: Namajunas vs. Andrade,Thiago Moises vs. Kurt Holobaugh,Kurt Holobaugh,109
2018-02-03,UFC Fight Night: Machida vs. Anders,Thiago Santos vs. Anthony Smith,Thiago Santos,-213
2018-02-03,UFC Fight Night: Machida vs. Anders,Thiago Santos vs. Anthony Smith,Anthony Smith,213
2018-09-22,UFC Fight Night: Marreta vs. Anders,Thiago Santos vs. Eryk Anders,Thiago Santos,-189
2018-09-22,UFC Fight Night: Marreta vs. Anders,Thiago Santos vs. Eryk Anders,Eryk Anders,189
2017-10-28,UFC Fight Night: Brunson vs. Machida,Thiago Santos vs. Jack Hermansson,Thiago Santos,125
2017-10-28,UFC Fight Night: Brunson vs. Machida,Thiago Santos vs. Jack Hermansson,Jack Hermansson,-125
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Thibault Gouti vs. Nasrat Haqparast,Thibault Gouti,373
2018-10-27,UFC Fight Night: Oezdemir vs. Smith,Thibault Gouti vs. Nasrat Haqparast,Nasrat Haqparast,-373
2018-01-20,UFC 220: Miocic vs. Ngannou,Thomas Almeida vs. Rob Font,Thomas Almeida,-121
2018-01-20,UFC 220: Miocic vs. Ngannou,Thomas Almeida vs. Rob Font,Rob Font,121
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Tim Boetsch vs. Antonio Carlos Junior,Tim Boetsch,160
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Tim Boetsch vs. Antonio Carlos Junior,Antonio Carlos Junior,-160
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Tim Boetsch vs. Omari Akhmedov,Tim Boetsch,130
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Tim Boetsch vs. Omari Akhmedov,Omari Akhmedov,-130
2020-01-18,UFC 246: McGregor vs. Cowboy,Tim Elliott vs. Askar Askarov,Tim Elliott,-127
2020-01-18,UFC 246: McGregor vs. Cowboy,Tim Elliott vs. Askar Askarov,Askar Askarov,127
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Tim Means vs. Belal Muhammad,Tim Means,-200
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Tim Means vs. Belal Muhammad,Belal Muhammad,200
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Tim Means vs. Niko Price,Tim Means,-293
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Tim Means vs. Niko Price,Niko Price,293
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Tim Means vs. Ricky Rainey,Tim Means,-363
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Tim Means vs. Ricky Rainey,Ricky Rainey,363
2018-02-03,UFC Fight Night: Machida vs. Anders,Timothy Johnson vs. Marcelo Golm,Timothy Johnson,382
2018-02-03,UFC Fight Night: Machida vs. Anders,Timothy Johnson vs. Marcelo Golm,Marcelo Golm,-382
2017-10-07,UFC 216: Ferguson vs. Lee,Tom Duquesnoy vs. Cody Stamann,Tom Duquesnoy,209
2017-10-07,UFC 216: Ferguson vs. Lee,Tom Duquesnoy vs. Cody Stamann,Cody Stamann,-209
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Tom Duquesnoy vs. Terrion Ware,Tom Duquesnoy,-181
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Tom Duquesnoy vs. Terrion Ware,Terrion Ware,181
2018-10-06,UFC 229: Khabib vs. McGregor,Tony Ferguson vs. Anthony Pettis,Tony Ferguson,-304
2018-10-06,UFC 229: Khabib vs. McGregor,Tony Ferguson vs. Anthony Pettis,Anthony Pettis,304
2019-06-08,UFC 238: Cejudo vs. Moraes,Tony Ferguson vs. Donald Cerrone,Tony Ferguson,-256
2019-06-08,UFC 238: Cejudo vs. Moraes,Tony Ferguson vs. Donald Cerrone,Donald Cerrone,256
2017-10-07,UFC 216: Ferguson vs. Lee,Tony Ferguson vs. Kevin Lee,Tony Ferguson,-187
2017-10-07,UFC 216: Ferguson vs. Lee,Tony Ferguson vs. Kevin Lee,Kevin Lee,187
2019-08-03,UFC Fight Night: Covington vs. Lawler,Trevin Giles vs. Gerald Meerschaert,Trevin Giles,-155
2019-08-03,UFC Fight Night: Covington vs. Lawler,Trevin Giles vs. Gerald Meerschaert,Gerald Meerschaert,155
2020-02-08,UFC 247: Jones vs. Reyes,Trevin Giles vs. James Krause,Trevin Giles,-161
2020-02-08,UFC 247: Jones vs. Reyes,Trevin Giles vs. James Krause,James Krause,161
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Trevor Smith vs. Zak Cummings,Trevor Smith,119
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Trevor Smith vs. Zak Cummings,Zak Cummings,-119
2018-09-08,UFC 228: Woodley vs. Till,Tyron Woodley vs. Darren Till,Tyron Woodley,143
2018-09-08,UFC 228: Woodley vs. Till,Tyron Woodley vs. Darren Till,Darren Till,-143
2019-03-02,UFC 235: Jones vs. Smith,Tyron Woodley vs. Kamaru Usman,Tyron Woodley,193
2019-03-02,UFC 235: Jones vs. Smith,Tyron Woodley vs. Kamaru Usman,Kamaru Usman,-193
2018-02-10,UFC 221: Romero vs. Rockhold,Tyson Pedro vs. Saparbeg Safarov,Tyson Pedro,-312
2018-02-10,UFC 221: Romero vs. Rockhold,Tyson Pedro vs. Saparbeg Safarov,Saparbeg Safarov,312
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Uriah Hall vs. Antonio Carlos Junior,Uriah Hall,189
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Uriah Hall vs. Antonio Carlos Junior,Antonio Carlos Junior,-189
2018-07-07,UFC 226: Miocic vs. Cormier,Uriah Hall vs. Paulo Costa,Uriah Hall,136
2018-07-07,UFC 226: Miocic vs. Cormier,Uriah Hall vs. Paulo Costa,Paulo Costa,-136
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Urijah Faber vs. Ricky Simon,Urijah Faber,143
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Urijah Faber vs. Ricky Simon,Ricky Simon,-143
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Vicente Luque vs. Bryan Barberena,Vicente Luque,-152
2019-02-17,UFC Fight Night: Ngannou vs. Velasquez,Vicente Luque vs. Bryan Barberena,Bryan Barberena,152
