DATE,EVENT,BOUT,FIGHTER,odds
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Chase Sherman vs. Shamil Abdurakhimov,Shamil Abdurakhimov,114.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Chris Gruetzemacher vs. Davi Ramos,Chris Gruetzemacher,-114.0
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Chris Gruetzemacher vs. Davi Ramos,Davi Ramos,114.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Christos Giagos vs. Drakkar Klose,Christos Giagos,114.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Christos Giagos vs. Drakkar Klose,Drakkar Klose,-114.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Ciryl Gane vs. Tanner Boser,Ciryl Gane,-248.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Ciryl Gane vs. Tanner Boser,Tanner Boser,248.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Claudio Puelles vs. Felipe Silva,Claudio Puelles,-348.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Claudio Puelles vs. Felipe Silva,Felipe Silva,348.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Claudio Puelles vs. Marcos Mariano,Claudio Puelles,-200.0
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Claudio Puelles vs. Marcos Mariano,Marcos Mariano,200.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Claudio Silva vs. Nordine Taleb,Claudio Silva,383.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Claudio Silva vs. Nordine Taleb,Nordine Taleb,-383.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Clay Guida vs. Charles Oliveira,Clay Guida,-114.0
2018-06-09,UFC 225: Whittaker vs. Romero 2,Clay Guida vs. Charles Oliveira,Charles Oliveira,114.0
2019-03-02,UFC 235: Jones vs. Smith,Cody Garbrandt vs. Pedro Munhoz,Cody Garbrandt,-248.0
2019-03-02,UFC 235: Jones vs. Smith,Cody Garbrandt vs. Pedro Munhoz,Pedro Munhoz,248.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Cody Garbrandt vs. TJ Dillashaw,Cody Garbrandt,114.0
2017-11-04,UFC 217: Bisping vs. St-Pierre,Cody Garbrandt vs. TJ Dillashaw,TJ Dillashaw,-114.0
2019-03-02,UFC 235: Jones vs. Smith,Cody Stamann vs. Alejandro Perez,Cody Stamann,-156.0
2019-03-02,UFC 235: Jones vs. Smith,Cody Stamann vs. Alejandro Perez,Alejandro Perez,156.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Cody Stamann vs. Song Yadong,Cody Stamann,248.0
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Cody Stamann vs. Song Yadong,Song Yadong,-248.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Colby Covington vs. Robbie Lawler,Colby Covington,-400.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Colby Covington vs. Robbie Lawler,Robbie Lawler,400.0
2020-01-18,UFC 246: McGregor vs. Cowboy,Conor McGregor vs. Donald Cerrone,Conor McGregor,-114.0
2020-01-18,UFC 246: McGregor vs. Cowboy,Conor McGregor vs. Donald Cerrone,Donald Cerrone,114.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Corey Anderson vs. Jan Blachowicz,Corey Anderson,-383.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Corey Anderson vs. Jan Blachowicz,Jan Blachowicz,383.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Corey Anderson vs. Johnny Walker,Corey Anderson,-180.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Corey Anderson vs. Johnny Walker,Johnny Walker,180.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Corey Anderson vs. Patrick Cummins,Corey Anderson,-383.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,Corey Anderson vs. Patrick Cummins,Patrick Cummins,383.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Cory Sandhagen vs. Iuri Alcantara,Cory Sandhagen,-327.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Cory Sandhagen vs. Iuri Alcantara,Iuri Alcantara,327.0
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Court McGee vs. Dhiego Lima,Court McGee,-348.0
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Court McGee vs. Dhiego Lima,Dhiego Lima,348.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Court McGee vs. Sean Strickland,Court McGee,156.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Court McGee vs. Sean Strickland,Sean Strickland,-156.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Cub Swanson vs. Kron Gracie,Cub Swanson,-114.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Cub Swanson vs. Kron Gracie,Kron Gracie,114.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Cub Swanson vs. Renato Moicano,Cub Swanson,114.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Cub Swanson vs. Renato Moicano,Renato Moicano,-114.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Cub Swanson vs. Shane Burgos,Cub Swanson,-114.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Cub Swanson vs. Shane Burgos,Shane Burgos,114.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Curtis Blaydes vs. Francis Ngannou,Curtis Blaydes,-248.0
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Curtis Blaydes vs. Francis Ngannou,Francis Ngannou,248.0
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Curtis Blaydes vs. Junior Dos Santos,Curtis Blaydes,-156.0
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Curtis Blaydes vs. Junior Dos Santos,Junior Dos Santos,156.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Curtis Blaydes vs. Justin Willis,Curtis Blaydes,-114.0
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Curtis Blaydes vs. Justin Willis,Justin Willis,114.0
2019-09-07,UFC 242: Khabib vs. Poirier,Curtis Blaydes vs. Shamil Abdurakhimov,Curtis Blaydes,-383.0
2019-09-07,UFC 242: Khabib vs. Poirier,Curtis Blaydes vs. Shamil Abdurakhimov,Shamil Abdurakhimov,383.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Curtis Millender vs. Belal Muhammad,Curtis Millender,-114.0
2019-04-13,UFC 236: Holloway vs. Poirier 2,Curtis Millender vs. Belal Muhammad,Belal Muhammad,114.0
2018-07-07,UFC 226: Miocic vs. Cormier,Curtis Millender vs. Max Griffin,Curtis Millender,-114.0
2018-07-07,UFC 226: Miocic vs. Cormier,Curtis Millender vs. Max Griffin,Max Griffin,114.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Curtis Millender vs. Siyar Bahadurzada,Curtis Millender,-114.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Curtis Millender vs. Siyar Bahadurzada,Siyar Bahadurzada,114.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Da Woon Jung vs. Mike Rodriguez,Da Woon Jung,-114.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Da Woon Jung vs. Mike Rodriguez,Mike Rodriguez,114.0
2017-10-21,UFC Fight Night: Cerrone vs. Till,Damian Stasiak vs. Brian Kelleher,Damian Stasiak,-100.0
2017-10-21,UFC Fight Night: Cerrone vs. Till,Damian Stasiak vs. Brian Kelleher,Brian Kelleher,-100.0
2018-02-10,UFC 221: Romero vs. Rockhold,Damien Brown vs. Dong Hyun Ma,Damien Brown,114.0
2018-02-10,UFC 221: Romero vs. Rockhold,Damien Brown vs. Dong Hyun Ma,Dong Hyun Ma,-114.0
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Damien Brown vs. Frank Camacho,Damien Brown,114.0
2017-11-18,UFC Fight Night: Werdum vs. Tybura,Damien Brown vs. Frank Camacho,Frank Camacho,-114.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Damir Hadzovic vs. Christos Giagos,Damir Hadzovic,114.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Damir Hadzovic vs. Christos Giagos,Christos Giagos,-114.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Damir Hadzovic vs. Marco Polo Reyes,Damir Hadzovic,114.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Damir Hadzovic vs. Marco Polo Reyes,Marco Polo Reyes,-114.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Damir Ismagulov vs. Thiago Moises,Damir Ismagulov,-114.0
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Damir Ismagulov vs. Thiago Moises,Thiago Moises,114.0
2018-07-07,UFC 226: Miocic vs. Cormier,Dan Hooker vs. Gilbert Burns,Dan Hooker,-114.0
2018-07-07,UFC 226: Miocic vs. Cormier,Dan Hooker vs. Gilbert Burns,Gilbert Burns,114.0
2017-12-30,UFC 219: Cyborg vs. Holm,Dan Hooker vs. Marc Diakiese,Dan Hooker,114.0
2017-12-30,UFC 219: Cyborg vs. Holm,Dan Hooker vs. Marc Diakiese,Marc Diakiese,-114.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Dan Ige vs. Kevin Aguilar,Dan Ige,-114.0
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Dan Ige vs. Kevin Aguilar,Kevin Aguilar,114.0
2018-11-03,UFC 230: Cormier vs. Lewis,Daniel Cormier vs. Derrick Lewis,Daniel Cormier,-114.0
2018-11-03,UFC 230: Cormier vs. Lewis,Daniel Cormier vs. Derrick Lewis,Derrick Lewis,114.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Daniel Cormier vs. Stipe Miocic,Daniel Cormier,114.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Daniel Cormier vs. Stipe Miocic,Stipe Miocic,-114.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Daniel Cormier vs. Volkan Oezdemir,Daniel Cormier,-114.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Daniel Cormier vs. Volkan Oezdemir,Volkan Oezdemir,114.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Daniel Kelly vs. Tom Breese,Daniel Kelly,383.0
2018-05-27,UFC Fight Night: Thompson vs. Till,Daniel Kelly vs. Tom Breese,Tom Breese,-383.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Daniel Teymur vs. Chris Fishgold,Daniel Teymur,114.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Daniel Teymur vs. Chris Fishgold,Chris Fishgold,-114.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Henry vs. Dan Ige,Danny Henry,180.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Henry vs. Dan Ige,Dan Ige,-180.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Roberts vs. Claudio Silva,Danny Roberts,114.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Danny Roberts vs. Claudio Silva,Claudio Silva,-114.0
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Danny Roberts vs. Oliver Enkamp,Danny Roberts,114.0
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Danny Roberts vs. Oliver Enkamp,Oliver Enkamp,-114.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Darko Stosic vs. Devin Clark,Darko Stosic,-248.0
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Darko Stosic vs. Devin Clark,Devin Clark,248.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Darko Stosic vs. Kennedy Nzechukwu,Darko Stosic,114.0
2019-08-03,UFC Fight Night: Covington vs. Lawler,Darko Stosic vs. Kennedy Nzechukwu,Kennedy Nzechukwu,-114.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Darren Elkins vs. Alexander Volkanovski,Darren Elkins,248.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Darren Elkins vs. Alexander Volkanovski,Alexander Volkanovski,-248.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Darren Elkins vs. Michael Johnson,Darren Elkins,-180.0
2018-01-14,UFC Fight Night: Stephens vs. Choi,Darren Elkins vs. Michael Johnson,Michael Johnson,180.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Darren Elkins vs. Ryan Hall,Darren Elkins,114.0
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Darren Elkins vs. Ryan Hall,Ryan Hall,-114.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Darren Till vs. Jorge Masvidal,Darren Till,-100.0
2019-03-16,UFC Fight Night: Till vs. Masvidal,Darren Till vs. Jorge Masvidal,Jorge Masvidal,-100.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Davey Grant vs. Manny Bermudez,Davey Grant,114.0
2018-07-22,UFC Fight Night: Shogun vs. Smith,Davey Grant vs. Manny Bermudez,Manny Bermudez,-114.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Davi Ramos vs. John Gunther,Davi Ramos,-114.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Davi Ramos vs. John Gunther,John Gunther,114.0
2018-05-12,UFC 224: Nunes vs. Pennington,Davi Ramos vs. Nick Hein,Davi Ramos,-114.0
2018-05-12,UFC 224: Nunes vs. Pennington,Davi Ramos vs. Nick Hein,Nick Hein,114.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,David Branch vs. Jack Hermansson,David Branch,383.0
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,David Branch vs. Jack Hermansson,Jack Hermansson,-383.0
2018-11-03,UFC 230: Cormier vs. Lewis,David Branch vs. Jared Cannonier,David Branch,-114.0
2018-11-03,UFC 230: Cormier vs. Lewis,David Branch vs. Jared Cannonier,Jared Cannonier,114.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,David Branch vs. Thiago Santos,David Branch,327.0
2018-04-21,UFC Fight Night: Barboza vs. Lee,David Branch vs. Thiago Santos,Thiago Santos,-327.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,David Teymur vs. Drakkar Klose,David Teymur,-100.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,David Teymur vs. Drakkar Klose,Drakkar Klose,-100.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Deiveson Figueiredo vs. Jarred Brooks,Deiveson Figueiredo,-100.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Deiveson Figueiredo vs. Jarred Brooks,Jarred Brooks,-100.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Deiveson Figueiredo vs. Joseph Morales,Deiveson Figueiredo,360.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Deiveson Figueiredo vs. Joseph Morales,Joseph Morales,-360.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Deiveson Figueiredo vs. Tim Elliott,Deiveson Figueiredo,-114.0
2019-10-12,UFC Fight Night: Joanna vs. Waterson,Deiveson Figueiredo vs. Tim Elliott,Tim Elliott,114.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Demetrious Johnson vs. Henry Cejudo,Demetrious Johnson,-417.0
2018-08-04,UFC 227: Dillashaw vs. Garbrandt 2,Demetrious Johnson vs. Henry Cejudo,Henry Cejudo,417.0
2017-10-07,UFC 216: Ferguson vs. Lee,Demetrious Johnson vs. Ray Borg,Demetrious Johnson,-383.0
2017-10-07,UFC 216: Ferguson vs. Lee,Demetrious Johnson vs. Ray Borg,Ray Borg,383.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Demian Maia vs. Anthony Rocco Martin,Demian Maia,114.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Demian Maia vs. Anthony Rocco Martin,Anthony Rocco Martin,-114.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Demian Maia vs. Ben Askren,Demian Maia,-400.0
2019-10-26,UFC Fight Night: Maia vs. Askren,Demian Maia vs. Ben Askren,Ben Askren,400.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Demian Maia vs. Colby Covington,Demian Maia,248.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Demian Maia vs. Colby Covington,Colby Covington,-248.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Demian Maia vs. Kamaru Usman,Demian Maia,327.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Demian Maia vs. Kamaru Usman,Kamaru Usman,-327.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Demian Maia vs. Lyman Good,Demian Maia,-327.0
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Demian Maia vs. Lyman Good,Lyman Good,327.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Dennis Bermudez vs. Andre Fili,Dennis Bermudez,-114.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Dennis Bermudez vs. Andre Fili,Andre Fili,114.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Dennis Bermudez vs. Ricky Glenn,Dennis Bermudez,-360.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Dennis Bermudez vs. Ricky Glenn,Ricky Glenn,360.0
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Dennis Bermudez vs. Te Edwards,Dennis Bermudez,-383.0
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Dennis Bermudez vs. Te Edwards,Te Edwards,383.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Derek Brunson vs. Elias Theodorou,Derek Brunson,114.0
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Derek Brunson vs. Elias Theodorou,Elias Theodorou,-114.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Derek Brunson vs. Ian Heinisch,Derek Brunson,-114.0
2019-08-17,UFC 241: Cormier vs. Miocic 2,Derek Brunson vs. Ian Heinisch,Ian Heinisch,114.0
2018-11-03,UFC 230: Cormier vs. Lewis,Derek Brunson vs. Israel Adesanya,Derek Brunson,114.0
2018-11-03,UFC 230: Cormier vs. Lewis,Derek Brunson vs. Israel Adesanya,Israel Adesanya,-114.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Derek Brunson vs. Lyoto Machida,Derek Brunson,-156.0
2017-10-28,UFC Fight Night: Brunson vs. Machida,Derek Brunson vs. Lyoto Machida,Lyoto Machida,156.0
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Deron Winn vs. Darren Stewart,Deron Winn,156.0
2019-10-18,UFC Fight Night: Reyes vs. Weidman,Deron Winn vs. Darren Stewart,Darren Stewart,-156.0
2018-10-06,UFC 229: Khabib vs. McGregor,Derrick Lewis vs. Alexander Volkov,Derrick Lewis,114.0
2018-10-06,UFC 229: Khabib vs. McGregor,Derrick Lewis vs. Alexander Volkov,Alexander Volkov,-114.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Derrick Lewis vs. Blagoy Ivanov,Derrick Lewis,-114.0
2019-11-02,UFC 244: Masvidal vs. Diaz,Derrick Lewis vs. Blagoy Ivanov,Blagoy Ivanov,114.0
2020-02-08,UFC 247: Jones vs. Reyes,Derrick Lewis vs. Ilir Latifi,Derrick Lewis,-114.0
2020-02-08,UFC 247: Jones vs. Reyes,Derrick Lewis vs. Ilir Latifi,Ilir Latifi,114.0
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Derrick Lewis vs. Junior Dos Santos,Derrick Lewis,248.0
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Derrick Lewis vs. Junior Dos Santos,Junior Dos Santos,-248.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Derrick Lewis vs. Marcin Tybura,Derrick Lewis,-114.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Derrick Lewis vs. Marcin Tybura,Marcin Tybura,114.0
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Desmond Green vs. Gleison Tibau,Desmond Green,-383.0
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Desmond Green vs. Gleison Tibau,Gleison Tibau,383.0
2018-12-08,UFC 231: Holloway vs. Ortega,Devin Clark vs. Aleksandar Rakic,Devin Clark,114.0
2018-12-08,UFC 231: Holloway vs. Ortega,Devin Clark vs. Aleksandar Rakic,Aleksandar Rakic,-114.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Devin Clark vs. Dequan Townsend,Devin Clark,-327.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Devin Clark vs. Dequan Townsend,Dequan Townsend,327.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Devin Powell vs. Alvaro Herrera Mendoza,Devin Powell,114.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Devin Powell vs. Alvaro Herrera Mendoza,Alvaro Herrera Mendoza,-114.0
2019-02-09,UFC 234: Adesanya vs. Silva,Devonte Smith vs. Dong Hyun Ma,Devonte Smith,-248.0
2019-02-09,UFC 234: Adesanya vs. Silva,Devonte Smith vs. Dong Hyun Ma,Dong Hyun Ma,248.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Dhiego Lima vs. Yushin Okami,Dhiego Lima,114.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Dhiego Lima vs. Yushin Okami,Yushin Okami,-114.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Diego Rivas vs. Guido Cannetti,Diego Rivas,114.0
2018-05-19,UFC Fight Night: Maia vs. Usman,Diego Rivas vs. Guido Cannetti,Guido Cannetti,-114.0
2018-09-08,UFC 228: Woodley vs. Till,Diego Sanchez vs. Craig White,Diego Sanchez,248.0
2018-09-08,UFC 228: Woodley vs. Till,Diego Sanchez vs. Craig White,Craig White,-248.0
2019-07-06,UFC 239: Jones vs. Santos,Diego Sanchez vs. Michael Chiesa,Diego Sanchez,383.0
2019-07-06,UFC 239: Jones vs. Santos,Diego Sanchez vs. Michael Chiesa,Michael Chiesa,-383.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Diego Sanchez vs. Michel Pereira,Diego Sanchez,383.0
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Diego Sanchez vs. Michel Pereira,Michel Pereira,-383.0
2019-03-02,UFC 235: Jones vs. Smith,Diego Sanchez vs. Mickey Gall,Diego Sanchez,383.0
2019-03-02,UFC 235: Jones vs. Smith,Diego Sanchez vs. Mickey Gall,Mickey Gall,-383.0
2017-10-21,UFC Fight Night: Cerrone vs. Till,Donald Cerrone vs. Darren Till,Donald Cerrone,248.0
2017-10-21,UFC Fight Night: Cerrone vs. Till,Donald Cerrone vs. Darren Till,Darren Till,-248.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Donald Cerrone vs. Justin Gaethje,Donald Cerrone,-114.0
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Donald Cerrone vs. Justin Gaethje,Justin Gaethje,114.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Donald Cerrone vs. Leon Edwards,Donald Cerrone,114.0
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Donald Cerrone vs. Leon Edwards,Leon Edwards,-114.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Donald Cerrone vs. Mike Perry,Donald Cerrone,180.0
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Donald Cerrone vs. Mike Perry,Mike Perry,-180.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Donald Cerrone vs. Yancy Medeiros,Donald Cerrone,-114.0
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Donald Cerrone vs. Yancy Medeiros,Yancy Medeiros,114.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Dooho Choi vs. Charles Jourdain,Dooho Choi,-114.0
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Dooho Choi vs. Charles Jourdain,Charles Jourdain,114.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Douglas Silva de Andrade vs. Marlon Vera,Douglas Silva de Andrade,114.0
2018-02-03,UFC Fight Night: Machida vs. Anders,Douglas Silva de Andrade vs. Marlon Vera,Marlon Vera,-114.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Douglas Silva de Andrade vs. Petr Yan,Douglas Silva de Andrade,348.0
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Douglas Silva de Andrade vs. Petr Yan,Petr Yan,-348.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Douglas Silva de Andrade vs. Renan Barao,Douglas Silva de Andrade,383.0
2019-11-16,UFC Fight Night: Blachowicz vs. Jacare,Douglas Silva de Andrade vs. Renan Barao,Renan Barao,-383.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Drew Dober vs. Frank Camacho,Drew Dober,114.0
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Drew Dober vs. Frank Camacho,Frank Camacho,-114.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Drew Dober vs. Jon Tuck,Drew Dober,-114.0
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Drew Dober vs. Jon Tuck,Jon Tuck,114.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Drew Dober vs. Marco Polo Reyes,Drew Dober,-114.0
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Drew Dober vs. Marco Polo Reyes,Marco Polo Reyes,114.0
2020-01-18,UFC 246: McGregor vs. Cowboy,Drew Dober vs. Nasrat Haqparast,Drew Dober,383.0
2020-01-18,UFC 246: McGregor vs. Cowboy,Drew Dober vs. Nasrat Haqparast,Nasrat Haqparast,-383.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Dustin Ortiz vs. Alexandre Pantoja,Dustin Ortiz,-114.0
2018-01-20,UFC 220: Miocic vs. Ngannou,Dustin Ortiz vs. Alexandre Pantoja,Alexandre Pantoja,114.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Dustin Ortiz vs. Matheus Nicolau,Dustin Ortiz,114.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Dustin Ortiz vs. Matheus Nicolau,Matheus Nicolau,-114.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Dustin Poirier vs. Anthony Pettis,Dustin Poirier,-348.0
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Dustin Poirier vs. Anthony Pettis,Anthony Pettis,348.0
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Dustin Poirier vs. Justin Gaethje,Dustin Poirier,
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Dustin Poirier vs. Justin Gaethje,Justin Gaethje,
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Dwight Grant vs. Carlo Pedersoli Jr.,Dwight Grant,114.0
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,Dwight Grant vs. Carlo Pedersoli Jr.,Carlo Pedersoli Jr.,-114.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Eddie Alvarez vs. Dustin Poirier,Eddie Alvarez,400.0
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Eddie Alvarez vs. Dustin Poirier,Dustin Poirier,-400.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,Eddie Alvarez vs. Justin Gaethje,Eddie Alvarez,114.0
2017-12-02,UFC 218: Holloway vs. Aldo 2,Eddie Alvarez vs. Justin Gaethje,Justin Gaethje,-114.0
2018-07-14,UFC Fight Night: Dos Santos vs. Ivanov,Eddie Wineland vs. Alejandro Perez,Eddie Wineland,383.0
